"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"12","1540","6"
"12","1562","9"
"12","1561","9"
"12","1564","9"
"12","1563","9"
"12","1558","9"
"12","1557","9"
"12","1560","9"
"12","1559","9"
"14","2847","147"
"14","2847","147"
"14","2847","147"
"14","2847","147"
"14","2846","147"
"14","2846","147"
"14","2846","147"
"14","2846","147"
"14","2839","147"
"14","2839","147"
"14","2839","147"
"14","2839","147"
"14","2840","147"
"14","2840","147"
"14","2840","147"
"14","2840","147"
"14","2841","147"
"14","2841","147"
"14","2841","147"
"14","2841","147"
"14","2842","147"
"14","2842","147"
"14","2842","147"
"14","2842","147"
"14","2838","147"
"14","2838","147"
"14","2838","147"
"14","2838","147"
"14","2856","147"
"14","2856","147"
"14","2856","147"
"14","2856","147"
"14","2848","147"
"14","2848","147"
"14","2848","147"
"14","2848","147"
"14","2849","147"
"14","2849","147"
"14","2849","147"
"14","2849","147"
"14","2850","147"
"14","2850","147"
"14","2850","147"
"14","2850","147"
"14","2843","147"
"14","2843","147"
"14","2843","147"
"14","2843","147"
"14","2844","147"
"14","2844","147"
"14","2844","147"
"14","2844","147"
"14","2845","147"
"14","2845","147"
"14","2845","147"
"14","2845","147"
"14","2853","147"
"14","2853","147"
"14","2853","147"
"14","2853","147"
"14","2855","147"
"14","2855","147"
"14","2855","147"
"14","2855","147"
"14","2857","147"
"14","2857","147"
"14","2857","147"
"14","2857","147"
"14","2858","147"
"14","2858","147"
"14","2858","147"
"14","2858","147"
"14","2852","147"
"14","2852","147"
"14","2852","147"
"14","2852","147"
"14","2854","147"
"14","2854","147"
"14","2854","147"
"14","2854","147"
"14","2851","147"
"14","2851","147"
"14","2851","147"
"14","2851","147"
"14","1577","10"
"14","1578","10"
"14","1574","10"
"14","1575","10"
"14","1576","10"
"14","1573","9"
"14","1569","9"
"14","1570","9"
"14","1571","9"
"14","1572","9"
"14","1566","9"
"14","1565","9"
"14","1568","9"
"14","1567","9"
"14","1562","9"
"14","1556","9"
"14","1555","9"
"14","1561","9"
"14","1564","9"
"14","1563","9"
"14","1558","9"
"14","1557","9"
"14","1560","9"
"14","1559","9"
"14","1554","9"
"15","2718","129"
"15","2706","129"
"15","2691","127"
"15","2690","127"
"15","2699","127"
"15","2711","129"
"15","2713","129"
"15","2712","129"
"15","2708","129"
"15","2714","129"
"15","2707","129"
"15","2710","129"
"15","2709","129"
"15","2720","129"
"15","2719","129"
"15","2716","129"
"15","2717","129"
"15","2715","129"
"15","2681","126"
"15","2680","126"
"15","2677","126"
"15","2682","126"
"15","2679","126"
"15","2676","126"
"15","2689","126"
"15","2678","126"
"15","2675","126"
"15","2686","126"
"15","2685","126"
"15","2688","126"
"15","2687","126"
"15","2672","126"
"15","2670","126"
"15","2684","126"
"15","2683","126"
"15","2673","126"
"15","2674","126"
"15","2671","126"
"15","2698","127"
"15","2697","127"
"15","2696","127"
"15","2695","127"
"15","2694","127"
"15","2693","127"
"15","2692","127"
"15","2639","124"
"15","2640","124"
"15","2641","124"
"15","2642","124"
"15","2637","124"
"15","2638","124"
"15","2645","124"
"15","2644","124"
"15","2643","124"
"15","2449","102"
"15","2449","102"
"15","2449","102"
"15","2449","102"
"15","2447","102"
"15","2447","102"
"15","2447","102"
"15","2447","102"
"15","2450","102"
"15","2450","102"
"15","2450","102"
"15","2450","102"
"15","2448","102"
"15","2448","102"
"15","2448","102"
"15","2448","102"
"15","2463","102"
"15","2463","102"
"15","2463","102"
"15","2463","102"
"15","2461","102"
"15","2461","102"
"15","2461","102"
"15","2461","102"
"15","2459","102"
"15","2459","102"
"15","2459","102"
"15","2459","102"
"15","2462","102"
"15","2462","102"
"15","2462","102"
"15","2462","102"
"15","2460","102"
"15","2460","102"
"15","2460","102"
"15","2460","102"
"15","2456","102"
"15","2456","102"
"15","2456","102"
"15","2456","102"
"15","2455","102"
"15","2455","102"
"15","2455","102"
"15","2455","102"
"15","2453","102"
"15","2453","102"
"15","2453","102"
"15","2453","102"
"15","2454","102"
"15","2454","102"
"15","2454","102"
"15","2454","102"
"15","2452","102"
"15","2452","102"
"15","2452","102"
"15","2452","102"
"15","2451","102"
"15","2451","102"
"15","2451","102"
"15","2451","102"
"15","2457","102"
"15","2457","102"
"15","2457","102"
"15","2457","102"
"15","2458","102"
"15","2458","102"
"15","2458","102"
"15","2458","102"
"15","2417","100"
"15","2417","100"
"15","2417","100"
"15","2417","100"
"15","2418","100"
"15","2418","100"
"15","2418","100"
"15","2418","100"
"15","2415","100"
"15","2415","100"
"15","2415","100"
"15","2415","100"
"15","2416","100"
"15","2416","100"
"15","2416","100"
"15","2416","100"
"15","2427","100"
"15","2427","100"
"15","2427","100"
"15","2427","100"
"15","2422","100"
"15","2422","100"
"15","2422","100"
"15","2422","100"
"15","2414","100"
"15","2414","100"
"15","2414","100"
"15","2414","100"
"15","2428","100"
"15","2428","100"
"15","2428","100"
"15","2428","100"
"15","2426","100"
"15","2426","100"
"15","2426","100"
"15","2426","100"
"15","2425","100"
"15","2425","100"
"15","2425","100"
"15","2425","100"
"15","2420","100"
"15","2420","100"
"15","2420","100"
"15","2420","100"
"15","2421","100"
"15","2421","100"
"15","2421","100"
"15","2421","100"
"15","2419","100"
"15","2419","100"
"15","2419","100"
"15","2419","100"
"15","2424","100"
"15","2424","100"
"15","2424","100"
"15","2424","100"
"15","2423","100"
"15","2423","100"
"15","2423","100"
"15","2423","100"
"15","1840","35"
"15","1839","35"
"15","1841","35"
"15","1842","35"
"15","1739","24"
"15","1746","24"
"15","1745","24"
"15","1744","24"
"15","1743","24"
"15","1735","24"
"15","1742","24"
"15","1741","24"
"15","1740","24"
"15","1730","24"
"15","1787","30"
"15","1788","30"
"15","1789","30"
"15","1790","30"
"15","1731","24"
"15","1732","24"
"15","1736","24"
"15","1737","24"
"15","1738","24"
"15","1748","24"
"15","1747","24"
"15","1733","24"
"15","1734","24"
"15","1799","30"
"15","1791","30"
"15","1794","30"
"15","1792","30"
"15","1784","30"
"15","1783","30"
"15","1793","30"
"15","1795","30"
"15","1786","30"
"15","1785","30"
"15","1798","30"
"15","1796","30"
"15","1797","30"
"15","1848","35"
"15","1847","35"
"15","1849","35"
"15","1850","35"
"15","1844","35"
"15","1843","35"
"15","1845","35"
"15","1846","35"
"15","1852","35"
"15","1851","35"
"15","1602","13"
"15","1599","12"
"15","1601","12"
"15","1600","12"
"15","1597","12"
"15","1596","12"
"15","1598","12"
"15","1594","12"
"15","1595","12"
"15","1591","12"
"15","1592","12"
"15","1593","12"
"15","1587","11"
"15","1588","11"
"15","1589","11"
"15","1590","11"
"15","1582","11"
"15","1581","11"
"15","1585","11"
"15","1586","11"
"15","1580","11"
"15","1579","11"
"15","1584","11"
"15","1583","11"
"15","1611","13"
"15","1610","13"
"15","1609","13"
"15","1605","13"
"15","1607","13"
"15","1608","13"
"15","1603","13"
"15","1604","13"
"15","1606","13"
"16","2639","124"
"16","2640","124"
"16","2641","124"
"16","2642","124"
"16","2637","124"
"16","2638","124"
"16","2645","124"
"16","2644","124"
"16","2643","124"
"16","2449","102"
"16","2449","102"
"16","2449","102"
"16","2449","102"
"16","2447","102"
"16","2447","102"
"16","2447","102"
"16","2447","102"
"16","2450","102"
"16","2450","102"
"16","2450","102"
"16","2450","102"
"16","2448","102"
"16","2448","102"
"16","2448","102"
"16","2448","102"
"16","2463","102"
"16","2463","102"
"16","2463","102"
"16","2463","102"
"16","2461","102"
"16","2461","102"
"16","2461","102"
"16","2461","102"
"16","2459","102"
"16","2459","102"
"16","2459","102"
"16","2459","102"
"16","2462","102"
"16","2462","102"
"16","2462","102"
"16","2462","102"
"16","2460","102"
"16","2460","102"
"16","2460","102"
"16","2460","102"
"16","2456","102"
"16","2456","102"
"16","2456","102"
"16","2456","102"
"16","2455","102"
"16","2455","102"
"16","2455","102"
"16","2455","102"
"16","2453","102"
"16","2453","102"
"16","2453","102"
"16","2453","102"
"16","2454","102"
"16","2454","102"
"16","2454","102"
"16","2454","102"
"16","2452","102"
"16","2452","102"
"16","2452","102"
"16","2452","102"
"16","2451","102"
"16","2451","102"
"16","2451","102"
"16","2451","102"
"16","2457","102"
"16","2457","102"
"16","2457","102"
"16","2457","102"
"16","2458","102"
"16","2458","102"
"16","2458","102"
"16","2458","102"
"16","2417","100"
"16","2417","100"
"16","2417","100"
"16","2417","100"
"16","2418","100"
"16","2418","100"
"16","2418","100"
"16","2418","100"
"16","2415","100"
"16","2415","100"
"16","2415","100"
"16","2415","100"
"16","2416","100"
"16","2416","100"
"16","2416","100"
"16","2416","100"
"16","2427","100"
"16","2427","100"
"16","2427","100"
"16","2427","100"
"16","2422","100"
"16","2422","100"
"16","2422","100"
"16","2422","100"
"16","2421","100"
"16","2421","100"
"16","2421","100"
"16","2421","100"
"16","2414","100"
"16","2414","100"
"16","2414","100"
"16","2414","100"
"16","2428","100"
"16","2428","100"
"16","2428","100"
"16","2428","100"
"16","2426","100"
"16","2426","100"
"16","2426","100"
"16","2426","100"
"16","2425","100"
"16","2425","100"
"16","2425","100"
"16","2425","100"
"16","2420","100"
"16","2420","100"
"16","2420","100"
"16","2420","100"
"16","2419","100"
"16","2419","100"
"16","2419","100"
"16","2419","100"
"16","2424","100"
"16","2424","100"
"16","2424","100"
"16","2424","100"
"16","2423","100"
"16","2423","100"
"16","2423","100"
"16","2423","100"
"16","1602","13"
"16","1611","13"
"16","1610","13"
"16","1609","13"
"16","1605","13"
"16","1607","13"
"16","1608","13"
"16","1603","13"
"16","1604","13"
"16","1606","13"
"17","2847","147"
"17","2847","147"
"17","2847","147"
"17","2847","147"
"17","2846","147"
"17","2846","147"
"17","2846","147"
"17","2846","147"
"17","2839","147"
"17","2839","147"
"17","2839","147"
"17","2839","147"
"17","2840","147"
"17","2840","147"
"17","2840","147"
"17","2840","147"
"17","2841","147"
"17","2841","147"
"17","2841","147"
"17","2841","147"
"17","2842","147"
"17","2842","147"
"17","2842","147"
"17","2842","147"
"17","2838","147"
"17","2838","147"
"17","2838","147"
"17","2838","147"
"17","2856","147"
"17","2856","147"
"17","2856","147"
"17","2856","147"
"17","2848","147"
"17","2848","147"
"17","2848","147"
"17","2848","147"
"17","2849","147"
"17","2849","147"
"17","2849","147"
"17","2849","147"
"17","2850","147"
"17","2850","147"
"17","2850","147"
"17","2850","147"
"17","2843","147"
"17","2843","147"
"17","2843","147"
"17","2843","147"
"17","2844","147"
"17","2844","147"
"17","2844","147"
"17","2844","147"
"17","2845","147"
"17","2845","147"
"17","2845","147"
"17","2845","147"
"17","2853","147"
"17","2853","147"
"17","2853","147"
"17","2853","147"
"17","2855","147"
"17","2855","147"
"17","2855","147"
"17","2855","147"
"17","2857","147"
"17","2857","147"
"17","2857","147"
"17","2857","147"
"17","2858","147"
"17","2858","147"
"17","2858","147"
"17","2858","147"
"17","2851","147"
"17","2851","147"
"17","2851","147"
"17","2851","147"
"17","2852","147"
"17","2852","147"
"17","2852","147"
"17","2852","147"
"17","2854","147"
"17","2854","147"
"17","2854","147"
"17","2854","147"
"17","2781","138"
"17","2782","138"
"17","2779","138"
"17","2780","138"
"17","2802","142"
"17","2801","142"
"17","2786","138"
"17","2785","138"
"17","2784","138"
"17","2783","138"
"17","2796","142"
"17","2795","142"
"17","2800","142"
"17","2799","142"
"17","2798","142"
"17","2797","142"
"17","2731","131"
"17","2732","131"
"17","2737","131"
"17","2738","131"
"17","2739","131"
"17","2740","131"
"17","2733","131"
"17","2734","131"
"17","2728","130"
"17","2727","130"
"17","2723","130"
"17","2729","130"
"17","2724","130"
"17","2721","130"
"17","2722","130"
"17","2726","130"
"17","2725","130"
"17","2735","131"
"17","2730","131"
"17","2736","131"
"17","2691","127"
"17","2690","127"
"17","2699","127"
"17","2700","128"
"17","2702","128"
"17","2701","128"
"17","2704","128"
"17","2703","128"
"17","2705","128"
"17","2698","127"
"17","2697","127"
"17","2696","127"
"17","2695","127"
"17","2694","127"
"17","2693","127"
"17","2692","127"
"17","2639","124"
"17","2640","124"
"17","2641","124"
"17","2642","124"
"17","2637","124"
"17","2638","124"
"17","2645","124"
"17","2644","124"
"17","2643","124"
"17","2385","92"
"17","2381","92"
"17","2382","92"
"17","2386","92"
"17","2384","92"
"17","2383","92"
"17","2379","92"
"17","2380","92"
"17","2127","59"
"17","2128","59"
"17","2125","59"
"17","2126","59"
"17","2123","59"
"17","2131","59"
"17","2124","59"
"17","2133","59"
"17","2132","59"
"17","1863","36"
"17","1864","36"
"17","1860","36"
"17","1865","36"
"17","1858","36"
"17","1857","36"
"17","1854","36"
"17","1853","36"
"17","1840","35"
"17","1839","35"
"17","1856","36"
"17","1855","36"
"17","1841","35"
"17","1842","35"
"17","1859","36"
"17","1862","36"
"17","1861","36"
"17","1915","41"
"17","1914","41"
"17","1913","41"
"17","1912","41"
"17","1911","41"
"17","1910","41"
"17","1909","41"
"17","1908","41"
"17","1899","40"
"17","1907","41"
"17","1892","40"
"17","1891","40"
"17","1894","40"
"17","1893","40"
"17","1896","40"
"17","1895","40"
"17","1898","40"
"17","1897","40"
"17","1890","40"
"17","1901","41"
"17","1900","41"
"17","1903","41"
"17","1902","41"
"17","1905","41"
"17","1904","41"
"17","1922","41"
"17","1906","41"
"17","1920","41"
"17","1921","41"
"17","1918","41"
"17","1919","41"
"17","1916","41"
"17","1917","41"
"17","2130","59"
"17","2129","59"
"17","2122","59"
"17","1787","30"
"17","1788","30"
"17","1790","30"
"17","1804","32"
"17","1803","32"
"17","1799","30"
"17","1807","32"
"17","1806","32"
"17","1805","32"
"17","1810","32"
"17","1809","32"
"17","1808","32"
"17","1801","32"
"17","1800","32"
"17","1791","30"
"17","1794","30"
"17","1789","30"
"17","1792","30"
"17","1784","30"
"17","1783","30"
"17","1793","30"
"17","1785","30"
"17","1795","30"
"17","1786","30"
"17","1798","30"
"17","1796","30"
"17","1797","30"
"17","1832","34"
"17","1848","35"
"17","1847","35"
"17","1849","35"
"17","1850","35"
"17","1844","35"
"17","1843","35"
"17","1845","35"
"17","1846","35"
"17","1852","35"
"17","1851","35"
"17","1802","32"
"17","1814","32"
"17","1813","32"
"17","1812","32"
"17","1811","32"
"17","1837","34"
"17","1838","34"
"17","1835","34"
"17","1836","34"
"17","1833","34"
"17","1834","34"
"17","1831","34"
"17","1602","13"
"17","1611","13"
"17","1610","13"
"17","1607","13"
"17","1609","13"
"17","1605","13"
"17","1608","13"
"17","1604","13"
"17","1606","13"
"17","1603","13"
"18","2385","92"
"18","2381","92"
"18","2382","92"
"18","2386","92"
"18","2384","92"
"18","2383","92"
"18","2379","92"
"18","2380","92"
"18","2280","75"
"18","2275","75"
"18","2278","75"
"18","2277","75"
"18","2283","75"
"18","2279","75"
"18","2282","75"
"18","2281","75"
"18","2276","75"
"18","2274","75"
"18","2273","75"
"18","2272","75"
"18","2271","75"
"18","2127","59"
"18","2128","59"
"18","2125","59"
"18","2126","59"
"18","2123","59"
"18","2124","59"
"18","2133","59"
"18","2131","59"
"18","2132","59"
"18","2130","59"
"18","2129","59"
"18","2122","59"
"18","1739","24"
"18","1746","24"
"18","1745","24"
"18","1744","24"
"18","1743","24"
"18","1735","24"
"18","1742","24"
"18","1741","24"
"18","1740","24"
"18","1730","24"
"18","1787","30"
"18","1788","30"
"18","1790","30"
"18","1738","24"
"18","1731","24"
"18","1732","24"
"18","1736","24"
"18","1737","24"
"18","1748","24"
"18","1747","24"
"18","1733","24"
"18","1734","24"
"18","1799","30"
"18","1791","30"
"18","1789","30"
"18","1792","30"
"18","1784","30"
"18","1783","30"
"18","1794","30"
"18","1793","30"
"18","1785","30"
"18","1795","30"
"18","1786","30"
"18","1797","30"
"18","1798","30"
"18","1796","30"
"18","1602","13"
"18","1611","13"
"18","1610","13"
"18","1607","13"
"18","1609","13"
"18","1605","13"
"18","1608","13"
"18","1604","13"
"18","1606","13"
"18","1603","13"
"19","2731","131"
"19","2732","131"
"19","2737","131"
"19","2738","131"
"19","2740","131"
"19","2733","131"
"19","2734","131"
"19","2739","131"
"19","2735","131"
"19","2730","131"
"19","2736","131"
"19","2385","92"
"19","2381","92"
"19","2382","92"
"19","2383","92"
"19","2386","92"
"19","2384","92"
"19","2379","92"
"19","2380","92"
"19","1776","28"
"19","1775","28"
"19","1771","28"
"19","1773","28"
"19","1774","28"
"19","1782","28"
"19","1780","28"
"19","1779","28"
"19","1777","28"
"19","1778","28"
"19","1781","28"
"19","1770","28"
"19","1769","28"
"19","1772","28"
"19","1768","28"
"19","1767","28"
"19","1613","14"
"19","1616","14"
"19","1615","14"
"19","1623","14"
"19","1612","14"
"19","1614","14"
"19","1621","14"
"19","1624","14"
"19","1620","14"
"19","1619","14"
"19","1622","14"
"19","1618","14"
"19","1617","14"
"20","2847","147"
"20","2847","147"
"20","2847","147"
"20","2847","147"
"20","2846","147"
"20","2846","147"
"20","2846","147"
"20","2846","147"
"20","2839","147"
"20","2839","147"
"20","2839","147"
"20","2839","147"
"20","2840","147"
"20","2840","147"
"20","2840","147"
"20","2840","147"
"20","2841","147"
"20","2841","147"
"20","2841","147"
"20","2841","147"
"20","2842","147"
"20","2842","147"
"20","2842","147"
"20","2842","147"
"20","2838","147"
"20","2838","147"
"20","2838","147"
"20","2838","147"
"20","2856","147"
"20","2856","147"
"20","2856","147"
"20","2856","147"
"20","2848","147"
"20","2848","147"
"20","2848","147"
"20","2848","147"
"20","2849","147"
"20","2849","147"
"20","2849","147"
"20","2849","147"
"20","2850","147"
"20","2850","147"
"20","2850","147"
"20","2850","147"
"20","2843","147"
"20","2843","147"
"20","2843","147"
"20","2843","147"
"20","2844","147"
"20","2844","147"
"20","2844","147"
"20","2844","147"
"20","2845","147"
"20","2845","147"
"20","2845","147"
"20","2845","147"
"20","2853","147"
"20","2853","147"
"20","2853","147"
"20","2853","147"
"20","2855","147"
"20","2855","147"
"20","2855","147"
"20","2855","147"
"20","2857","147"
"20","2857","147"
"20","2857","147"
"20","2857","147"
"20","2858","147"
"20","2858","147"
"20","2858","147"
"20","2858","147"
"20","2851","147"
"20","2851","147"
"20","2851","147"
"20","2851","147"
"20","2852","147"
"20","2852","147"
"20","2852","147"
"20","2852","147"
"20","2854","147"
"20","2854","147"
"20","2854","147"
"20","2854","147"
"20","2802","142"
"20","2801","142"
"20","2796","142"
"20","2795","142"
"20","2800","142"
"20","2799","142"
"20","2798","142"
"20","2797","142"
"20","2728","130"
"20","2727","130"
"20","2718","129"
"20","2717","129"
"20","2706","129"
"20","2724","130"
"20","2723","130"
"20","2729","130"
"20","2721","130"
"20","2722","130"
"20","2726","130"
"20","2725","130"
"20","2691","127"
"20","2690","127"
"20","2699","127"
"20","2711","129"
"20","2713","129"
"20","2712","129"
"20","2707","129"
"20","2708","129"
"20","2714","129"
"20","2710","129"
"20","2709","129"
"20","2720","129"
"20","2719","129"
"20","2716","129"
"20","2715","129"
"20","2698","127"
"20","2697","127"
"20","2696","127"
"20","2695","127"
"20","2694","127"
"20","2693","127"
"20","2692","127"
"20","2639","124"
"20","2640","124"
"20","2641","124"
"20","2642","124"
"20","2637","124"
"20","2638","124"
"20","2645","124"
"20","2644","124"
"20","2643","124"
"20","2438","101"
"20","2438","101"
"20","2438","101"
"20","2438","101"
"20","2437","101"
"20","2437","101"
"20","2437","101"
"20","2437","101"
"20","2443","101"
"20","2443","101"
"20","2443","101"
"20","2443","101"
"20","2444","101"
"20","2444","101"
"20","2444","101"
"20","2444","101"
"20","2446","101"
"20","2446","101"
"20","2446","101"
"20","2446","101"
"20","2445","101"
"20","2445","101"
"20","2445","101"
"20","2445","101"
"20","2432","101"
"20","2432","101"
"20","2432","101"
"20","2432","101"
"20","2433","101"
"20","2433","101"
"20","2433","101"
"20","2433","101"
"20","2434","101"
"20","2434","101"
"20","2434","101"
"20","2434","101"
"20","2429","101"
"20","2429","101"
"20","2429","101"
"20","2429","101"
"20","2430","101"
"20","2430","101"
"20","2430","101"
"20","2430","101"
"20","2440","101"
"20","2440","101"
"20","2440","101"
"20","2440","101"
"20","2439","101"
"20","2439","101"
"20","2439","101"
"20","2439","101"
"20","2442","101"
"20","2442","101"
"20","2442","101"
"20","2442","101"
"20","2441","101"
"20","2441","101"
"20","2441","101"
"20","2441","101"
"20","2436","101"
"20","2436","101"
"20","2436","101"
"20","2436","101"
"20","2435","101"
"20","2435","101"
"20","2435","101"
"20","2435","101"
"20","2417","100"
"20","2417","100"
"20","2417","100"
"20","2417","100"
"20","2418","100"
"20","2418","100"
"20","2418","100"
"20","2418","100"
"20","2431","101"
"20","2431","101"
"20","2431","101"
"20","2431","101"
"20","2415","100"
"20","2415","100"
"20","2415","100"
"20","2415","100"
"20","2416","100"
"20","2416","100"
"20","2416","100"
"20","2416","100"
"20","2427","100"
"20","2427","100"
"20","2427","100"
"20","2427","100"
"20","2422","100"
"20","2422","100"
"20","2422","100"
"20","2422","100"
"20","2421","100"
"20","2421","100"
"20","2421","100"
"20","2421","100"
"20","2414","100"
"20","2414","100"
"20","2414","100"
"20","2414","100"
"20","2428","100"
"20","2428","100"
"20","2428","100"
"20","2428","100"
"20","2426","100"
"20","2426","100"
"20","2426","100"
"20","2426","100"
"20","2425","100"
"20","2425","100"
"20","2425","100"
"20","2425","100"
"20","2420","100"
"20","2420","100"
"20","2420","100"
"20","2420","100"
"20","2419","100"
"20","2419","100"
"20","2419","100"
"20","2419","100"
"20","2424","100"
"20","2424","100"
"20","2424","100"
"20","2424","100"
"20","2423","100"
"20","2423","100"
"20","2423","100"
"20","2423","100"
"20","2280","75"
"20","2275","75"
"20","2278","75"
"20","2277","75"
"20","2283","75"
"20","2279","75"
"20","2282","75"
"20","2281","75"
"20","2276","75"
"20","2274","75"
"20","2273","75"
"20","2272","75"
"20","2271","75"
"20","2243","71"
"20","2233","71"
"20","2245","71"
"20","2244","71"
"20","2247","71"
"20","2246","71"
"20","2249","71"
"20","2248","71"
"20","2250","71"
"20","2232","70"
"20","2229","70"
"20","2236","71"
"20","2231","70"
"20","2237","71"
"20","2240","71"
"20","2235","71"
"20","2238","71"
"20","2241","71"
"20","2234","71"
"20","2239","71"
"20","2242","71"
"20","2228","70"
"20","2230","70"
"20","2227","70"
"20","2127","59"
"20","2128","59"
"20","2125","59"
"20","2126","59"
"20","2123","59"
"20","2124","59"
"20","2132","59"
"20","2133","59"
"20","2131","59"
"20","2165","64"
"20","2164","64"
"20","2163","64"
"20","2166","64"
"20","2169","64"
"20","2170","64"
"20","2167","64"
"20","2168","64"
"20","2173","64"
"20","2174","64"
"20","2171","64"
"20","2172","64"
"20","2160","64"
"20","2159","64"
"20","2162","64"
"20","2161","64"
"20","2158","64"
"20","1864","36"
"20","1854","36"
"20","1865","36"
"20","1863","36"
"20","1857","36"
"20","1856","36"
"20","1853","36"
"20","1858","36"
"20","1855","36"
"20","1887","39"
"20","1888","39"
"20","1885","39"
"20","1886","39"
"20","1878","39"
"20","1875","39"
"20","1876","39"
"20","1889","39"
"20","1882","39"
"20","1879","39"
"20","1880","39"
"20","1877","39"
"20","1860","36"
"20","1859","36"
"20","1862","36"
"20","1861","36"
"20","1881","39"
"20","1914","41"
"20","1913","41"
"20","1912","41"
"20","1911","41"
"20","1910","41"
"20","1909","41"
"20","1908","41"
"20","1907","41"
"20","1891","40"
"20","1899","40"
"20","1893","40"
"20","1892","40"
"20","1895","40"
"20","1894","40"
"20","1897","40"
"20","1896","40"
"20","1890","40"
"20","1898","40"
"20","1884","39"
"20","1883","39"
"20","1900","41"
"20","1902","41"
"20","1901","41"
"20","1904","41"
"20","1903","41"
"20","1906","41"
"20","1905","41"
"20","1921","41"
"20","1922","41"
"20","1919","41"
"20","1920","41"
"20","1917","41"
"20","1918","41"
"20","1915","41"
"20","1916","41"
"20","2130","59"
"20","2129","59"
"20","2122","59"
"20","1746","24"
"20","1745","24"
"20","1744","24"
"20","1743","24"
"20","1735","24"
"20","1742","24"
"20","1741","24"
"20","1740","24"
"20","1739","24"
"20","1710","22"
"20","1708","22"
"20","1707","22"
"20","1713","22"
"20","1714","22"
"20","1730","24"
"20","1709","22"
"20","1776","28"
"20","1778","28"
"20","1775","28"
"20","1774","28"
"20","1771","28"
"20","1773","28"
"20","1779","28"
"20","1782","28"
"20","1780","28"
"20","1777","28"
"20","1781","28"
"20","1769","28"
"20","1772","28"
"20","1768","28"
"20","1767","28"
"20","1770","28"
"20","1738","24"
"20","1731","24"
"20","1732","24"
"20","1736","24"
"20","1737","24"
"20","1748","24"
"20","1747","24"
"20","1733","24"
"20","1734","24"
"20","1804","32"
"20","1803","32"
"20","1807","32"
"20","1806","32"
"20","1805","32"
"20","1809","32"
"20","1808","32"
"20","1801","32"
"20","1800","32"
"20","1810","32"
"20","1802","32"
"20","1814","32"
"20","1813","32"
"20","1812","32"
"20","1811","32"
"20","1613","14"
"20","1616","14"
"20","1615","14"
"20","1623","14"
"20","1612","14"
"20","1614","14"
"20","1621","14"
"20","1624","14"
"20","1620","14"
"20","1619","14"
"20","1622","14"
"20","1618","14"
"20","1617","14"
"20","1655","18"
"20","1654","18"
"20","1656","18"
"20","1653","18"
"20","1661","18"
"20","1662","18"
"20","1663","18"
"20","1649","18"
"20","1650","18"
"20","1651","18"
"20","1652","18"
"20","1659","18"
"20","1660","18"
"20","1665","18"
"20","1664","18"
"20","1657","18"
"20","1658","18"
"20","1716","22"
"20","1715","22"
"20","1718","22"
"20","1717","22"
"20","1712","22"
"20","1711","22"
"20","1701","21"
"20","1695","21"
"20","1696","21"
"20","1697","21"
"20","1698","21"
"20","1720","22"
"20","1719","22"
"20","1704","21"
"20","1685","20"
"20","1686","20"
