SOURCE NODE ID,TARGET NODE ID,SCENE ID
"1","3693","70"
"1","3694","70"
"1","3695","70"
"1","3696","70"
"1","3697","70"
"1","3698","70"
"1","3699","70"
"1","3700","70"
"1","3701","70"
"1","3702","70"
"1","3703","70"
"1","3704","70"
"1","3705","70"
"1","3706","70"
"1","3707","70"
"1","3708","70"
"1","3709","70"
"1","3710","70"
"1","3741","73"
"1","3742","73"
"1","3743","73"
"1","3744","73"
"1","3745","73"
"1","3746","73"
"1","3747","73"
"1","3748","73"
"1","3749","73"
"1","3750","73"
"1","3751","73"
"1","3752","73"
"1","3800","86"
"1","3801","86"
"1","3802","86"
"1","3803","86"
"1","3804","86"
"1","3805","86"
"1","3806","86"
"1","3807","86"
"1","3808","86"
"1","3809","86"
"1","3810","86"
"2","1500","1"
"2","1501","1"
"2","1502","1"
"2","1503","1"
"2","1504","1"
"2","1505","1"
"2","1589","105"
"2","1590","105"
"2","1591","105"
"2","1592","105"
"2","1593","105"
"2","1594","105"
"2","1595","105"
"2","1596","105"
"2","1662","111"
"2","1663","111"
"2","1664","111"
"2","1665","111"
"2","1666","111"
"2","1667","111"
"2","1668","111"
"2","1669","111"
"2","1670","111"
"2","1671","111"
"2","1672","111"
"2","1673","111"
"2","1674","111"
"2","1675","111"
"2","1676","112"
"2","1677","112"
"2","1678","112"
"2","1679","112"
"2","1680","112"
"2","1681","112"
"2","1682","112"
"2","1683","112"
"2","1684","112"
"2","1685","112"
"2","1686","112"
"2","1687","112"
"2","1688","112"
"2","1689","112"
"2","1690","114"
"2","1691","114"
"2","1692","114"
"2","1693","114"
"2","1694","114"
"2","1695","114"
"2","1696","114"
"2","1697","114"
"2","1698","114"
"2","1699","114"
"2","1700","114"
"2","1701","114"
"2","1702","114"
"2","1703","114"
"2","1704","114"
"2","1705","114"
"2","1706","114"
"2","1707","114"
"2","1708","115"
"2","1709","115"
"2","1710","115"
"2","1711","115"
"2","1712","115"
"2","1713","115"
"2","1714","115"
"2","1715","115"
"2","1716","115"
"2","1717","115"
"2","1718","115"
"2","1719","115"
"2","1720","115"
"2","1855","124"
"2","1856","124"
"2","1857","124"
"2","1858","124"
"2","1859","124"
"2","1860","124"
"2","1861","124"
"2","1862","124"
"2","1863","124"
"2","1864","124"
"2","1865","124"
"2","1866","124"
"2","1914","128"
"2","1915","128"
"2","1916","128"
"2","1917","128"
"2","1918","128"
"2","1919","128"
"2","1920","128"
"2","1921","128"
"2","1922","128"
"2","1923","128"
"2","1924","128"
"2","1925","128"
"2","1926","129"
"2","1927","129"
"2","1928","129"
"2","1929","129"
"2","1930","129"
"2","1931","129"
"2","1932","129"
"2","1933","129"
"2","1934","129"
"2","1935","129"
"2","1936","129"
"2","1937","129"
"2","1938","129"
"2","1939","129"
"2","1940","129"
"2","1941","129"
"2","1942","130"
"2","1943","130"
"2","1944","130"
"2","1945","130"
"2","1946","130"
"2","1947","130"
"2","1948","130"
"2","1949","130"
"2","1950","130"
"2","1951","130"
"2","2111","148"
"2","2112","148"
"2","2113","148"
"2","2114","148"
"2","2115","148"
"2","2171","164"
"2","2172","164"
"2","2173","164"
"2","2194","180"
"2","2195","180"
"2","2196","180"
"2","2197","180"
"2","2198","180"
"2","2199","180"
"2","2200","180"
"2","2201","180"
"2","2202","180"
"2","2203","180"
"2","2204","180"
"2","2206","188"
"2","2207","188"
"2","2208","188"
"2","2209","188"
"2","2210","188"
"2","2211","188"
"2","2212","188"
"2","2213","188"
"2","2214","188"
"2","2215","188"
"2","2216","188"
"2","2217","188"
"2","2218","188"
"2","2250","192"
"2","2251","192"
"2","2252","192"
"2","2253","192"
"2","2254","192"
"2","2255","192"
"2","2256","192"
"2","2257","192"
"2","2258","192"
"2","2310","201"
"2","2311","201"
"2","2312","201"
"2","2313","201"
"2","2314","201"
"2","2315","201"
"2","2316","201"
"2","2317","201"
"2","2331","204"
"2","2332","204"
"2","2333","204"
"2","2334","204"
"2","2335","204"
"2","2336","204"
"2","2337","204"
"2","2338","204"
"2","2339","204"
"2","2340","204"
"2","2341","205"
"2","2342","205"
"2","2343","205"
"2","2344","205"
"2","2345","205"
"2","2346","205"
"2","2347","205"
"2","2348","205"
"2","2349","205"
"2","2692","30"
"2","2693","30"
"2","2694","30"
"2","2695","30"
"2","2696","30"
"2","2697","30"
"2","2698","30"
"2","2699","30"
"2","2700","30"
"2","2701","30"
"2","2702","30"
"2","2703","30"
"2","2704","30"
"2","2705","30"
"2","2706","30"
"2","2707","30"
"2","2708","30"
"2","2709","30"
"2","2767","31"
"2","2768","31"
"2","2769","31"
"2","2770","31"
"2","2771","31"
"2","2772","31"
"2","2773","31"
"2","2815","33"
"2","2816","33"
"2","2817","33"
"2","2818","33"
"2","2819","33"
"2","2820","33"
"2","2821","33"
"2","2822","33"
"2","2823","33"
"2","2824","33"
"2","2825","33"
"2","2826","33"
"2","2836","332"
"2","2837","332"
"2","2838","332"
"2","2839","332"
"2","2840","332"
"2","2841","332"
"2","2842","332"
"2","2843","332"
"2","2844","332"
"2","2845","332"
"2","2846","332"
"2","2847","332"
"2","2848","332"
"2","2849","332"
"2","2850","332"
"2","2851","332"
"2","2852","332"
"2","2853","332"
"2","2854","332"
"2","2879","34"
"2","2880","34"
"2","2881","34"
"2","2882","34"
"2","2883","34"
"2","2884","34"
"2","2885","34"
"2","2886","34"
"2","2887","34"
"2","2888","34"
"2","2889","34"
"2","2890","34"
"2","2891","34"
"2","2892","34"
"2","2893","34"
"2","2894","34"
"2","2895","34"
"2","2896","34"
"2","2897","34"
"2","3065","38"
"2","3066","38"
"2","3067","38"
"2","3068","38"
"2","3069","38"
"2","3070","38"
"2","3071","38"
"2","3182","41"
"2","3183","41"
"2","3184","41"
"2","3185","41"
"2","3186","41"
"2","3187","41"
"2","3188","41"
"2","3189","41"
"2","3190","41"
"2","3191","41"
"2","3192","41"
"2","3362","45"
"2","3363","45"
"2","3364","45"
"2","3365","45"
"2","3366","45"
"2","3367","45"
"2","3368","45"
"2","3369","45"
"2","3370","45"
"2","3371","45"
"2","3372","45"
"2","3373","45"
"2","3391","46"
"2","3392","46"
"2","3393","46"
"2","3394","46"
"2","3395","46"
"2","3396","46"
"2","3397","46"
"2","3398","46"
"2","3399","46"
"2","3400","46"
"2","3401","466"
"2","3402","466"
"2","3403","466"
"2","3404","466"
"2","3405","466"
"2","3406","466"
"2","3417","47"
"2","3418","47"
"2","3419","47"
"2","3420","47"
"2","3421","47"
"2","3422","47"
"2","3423","47"
"2","3424","47"
"2","3457","479"
"2","3458","479"
"2","3459","479"
"2","3460","479"
"2","3461","479"
"2","3462","479"
"2","3463","479"
"2","3464","479"
"2","3465","479"
"2","3466","479"
"2","3467","479"
"2","3468","479"
"2","3469","479"
"2","3470","479"
"2","3471","479"
"2","3472","479"
"2","3473","479"
"2","3474","479"
"2","3475","479"
"2","3476","48"
"2","3477","48"
"2","3478","48"
"2","3479","48"
"2","3480","49"
"2","3481","49"
"2","3482","49"
"2","3483","49"
"2","3484","49"
"2","3485","49"
"2","3486","49"
"2","3487","49"
"2","3488","49"
"2","3489","49"
"2","3501","51"
"2","3502","51"
"2","3503","51"
"2","3504","51"
"2","3505","52"
"2","3506","52"
"2","3507","52"
"2","3508","52"
"2","3509","52"
"2","3510","52"
"2","3511","52"
"2","3512","52"
"2","3513","53"
"2","3514","53"
"2","3515","53"
"2","3516","53"
"2","3517","53"
"2","3518","53"
"2","3519","53"
"2","3520","53"
"2","3530","55"
"2","3531","55"
"2","3532","55"
"2","3533","55"
"2","3534","55"
"2","3535","55"
"2","3536","55"
"2","3537","55"
"2","3538","55"
"2","3539","56"
"2","3540","56"
"2","3541","56"
"2","3542","56"
"2","3543","56"
"2","3544","56"
"2","3545","56"
"2","3546","56"
"2","3547","56"
"2","3548","56"
"2","3549","56"
"2","3550","56"
"2","3551","56"
"2","3552","56"
"2","3553","56"
"2","3554","57"
"2","3555","57"
"2","3556","57"
"2","3557","57"
"2","3558","57"
"2","3559","57"
"2","3560","57"
"2","3561","57"
"2","3562","57"
"2","3572","59"
"2","3573","59"
"2","3574","59"
"2","3575","59"
"2","3576","60"
"2","3577","60"
"2","3578","60"
"2","3579","60"
"2","3580","60"
"2","3581","60"
"2","3582","60"
"2","3583","60"
"2","3584","60"
"2","3585","60"
"2","3586","60"
"2","3587","60"
"2","3588","60"
"2","3589","60"
"2","3590","60"
"2","3631","65"
"2","3632","65"
"2","3633","65"
"2","3634","65"
"2","3635","65"
"2","3636","65"
"2","3637","65"
"2","3638","65"
"2","3639","65"
"2","3640","65"
"2","3641","65"
"2","3642","65"
"2","3643","65"
"2","3644","65"
"2","3645","65"
"2","3646","65"
"2","3659","68"
"2","3660","68"
"2","3661","68"
"2","3662","68"
"2","3663","68"
"2","3664","68"
"2","3665","68"
"2","3666","68"
"2","3667","68"
"2","3668","68"
"2","3669","68"
"2","3670","68"
"2","3671","68"
"2","3672","68"
"2","3673","68"
"2","3674","68"
"2","3675","68"
"2","3676","68"
"2","3677","68"
"2","3678","68"
"2","3679","68"
"2","3680","68"
"2","3681","68"
"2","3682","68"
"2","3683","68"
"2","3684","68"
"2","3758","79"
"2","3759","79"
"2","3760","79"
"2","3761","79"
"2","3762","79"
"2","3763","79"
"2","3764","79"
"2","3765","79"
"2","3766","79"
"2","3767","79"
"2","3768","79"
"2","3769","79"
"2","3770","79"
"2","3771","79"
"2","3783","81"
"2","3784","81"
"2","3785","81"
"2","3786","81"
"2","3787","81"
"2","3788","81"
"2","3800","86"
"2","3801","86"
"2","3802","86"
"2","3803","86"
"2","3804","86"
"2","3805","86"
"2","3806","86"
"2","3807","86"
"2","3808","86"
"2","3809","86"
"2","3810","86"
"3","1662","111"
"3","1663","111"
"3","1664","111"
"3","1665","111"
"3","1666","111"
"3","1667","111"
"3","1668","111"
"3","1669","111"
"3","1670","111"
"3","1671","111"
"3","1672","111"
"3","1673","111"
"3","1674","111"
"3","1675","111"
"3","2111","148"
"3","2112","148"
"3","2113","148"
"3","2114","148"
"3","2115","148"
"3","3401","466"
"3","3402","466"
"3","3403","466"
"3","3404","466"
"3","3405","466"
"3","3406","466"
"3","3593","63"
"3","3594","63"
"3","3595","63"
"3","3596","63"
"3","3597","63"
"3","3598","63"
"3","3599","63"
"3","3600","63"
"3","3601","63"
"3","3602","63"
"3","3603","63"
"3","3604","63"
"3","3772","8"
"3","3773","8"
"3","3774","8"
"3","3775","8"
"3","3776","8"
"3","3777","8"
"3","3778","8"
"3","3779","8"
"3","3780","8"
"3","3781","8"
"3","3782","8"
"4","1662","111"
"4","1663","111"
"4","1664","111"
"4","1665","111"
"4","1666","111"
"4","1667","111"
"4","1668","111"
"4","1669","111"
"4","1670","111"
"4","1671","111"
"4","1672","111"
"4","1673","111"
"4","1674","111"
"4","1675","111"
"4","2231","191"
"4","2232","191"
"4","2233","191"
"4","2234","191"
"4","2235","191"
"4","2236","191"
"4","2237","191"
"4","2238","191"
"4","2239","191"
"4","2240","191"
"4","2241","191"
"4","2242","191"
"4","2243","191"
"4","2244","191"
"4","2245","191"
"4","2246","191"
"4","2247","191"
"4","2248","191"
"4","2249","191"
"4","2318","203"
"4","2319","203"
"4","2320","203"
"4","2321","203"
"4","2322","203"
"4","2323","203"
"4","2324","203"
"4","2325","203"
"4","2326","203"
"4","2327","203"
"4","2328","203"
"4","2329","203"
"4","2330","203"
"4","2692","30"
"4","2693","30"
"4","2694","30"
"4","2695","30"
"4","2696","30"
"4","2697","30"
