"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"275","2988","193"
"275","2987","193"
"275","2984","193"
"275","2989","193"
"275","2999","193"
"275","3000","193"
"275","2986","193"
"275","2998","193"
"275","2993","193"
"275","2962","188"
"275","2963","188"
"275","2960","188"
"275","2961","188"
"275","3297","226"
"275","3298","226"
"275","3029","195"
"275","3026","195"
"275","3027","195"
"275","3025","195"
"275","3034","195"
"275","3037","195"
"275","3036","195"
"275","3028","195"
"275","3035","195"
"275","3032","195"
"275","3033","195"
"275","3030","195"
"275","3031","195"
"275","3110","201"
"275","3113","201"
"275","3112","201"
"275","3093","201"
"275","3098","201"
"275","3105","201"
"275","3104","201"
"275","3103","201"
"275","3094","201"
"275","3101","201"
"275","3100","201"
"275","3099","201"
"275","3115","201"
"275","3097","201"
"275","3096","201"
"275","3095","201"
"275","3111","201"
"275","3116","201"
"275","3117","201"
"275","3114","201"
"275","3106","201"
"275","3109","201"
"275","3102","201"
"275","3107","201"
"275","3108","201"
"275","3218","213"
"275","3219","213"
"275","3217","213"
"275","3215","213"
"275","3216","213"
"275","3220","213"
"275","3221","213"
"275","3231","218"
"275","3230","218"
"275","3233","218"
"275","3232","218"
"275","3235","218"
"275","3234","218"
"275","3237","218"
"275","3236","218"
"275","3239","218"
"275","3225","218"
"275","3238","218"
"275","3227","218"
"275","3226","218"
"275","3229","218"
"275","3228","218"
"275","3252","220"
"275","3251","220"
"275","3250","220"
"275","3253","220"
"276","3294","225"
"276","3285","225"
"276","3296","225"
"276","3295","225"
"276","3288","225"
"276","3289","225"
"276","3286","225"
"276","3287","225"
"276","3292","225"
"276","3293","225"
"276","3290","225"
"276","3291","225"
"277","3119","202"
"277","3120","202"
"277","3118","202"
"277","3121","202"
"278","3247","219"
"278","3242","219"
"278","3245","219"
"278","3244","219"
"278","3241","219"
"278","3246","219"
"278","3249","219"
"278","3248","219"
"278","3243","219"
"278","3240","219"
"280","3152","207"
"280","3155","207"
"280","3156","207"
"280","3153","207"
"280","3154","207"
"280","3164","207"
"280","3163","207"
"280","3157","207"
"280","3165","207"
"280","3161","207"
"280","3162","207"
"280","3159","207"
"280","3160","207"
"280","3170","207"
"280","3158","207"
"280","3168","207"
"280","3169","207"
"280","3166","207"
"280","3167","207"
"281","3077","199"
"281","3072","199"
"281","3075","199"
"281","3076","199"
"281","3080","199"
"281","3074","199"
"281","3078","199"
"281","3081","199"
"281","3079","199"
"281","3073","199"
"282","2971","190"
"282","2970","190"
"282","2969","190"
"282","2983","192"
"282","2980","192"
"282","2977","192"
"282","2976","192"
"282","2982","192"
"282","2979","192"
"282","2978","192"
"282","2981","192"
"282","2968","190"
"282","3351","237"
"282","3353","237"
"282","3350","237"
"282","3352","237"
"285","3137","205"
"285","3141","205"
"285","3138","205"
"285","3139","205"
"285","3136","205"
"285","3140","205"
"285","3181","208"
"285","3180","208"
"285","3179","208"
"285","3178","208"
"285","3177","208"
"285","3176","208"
"285","3174","208"
"285","3175","208"
"285","3182","208"
"285","3173","208"
"285","3172","208"
"285","3171","208"
"286","3058","198"
"286","3059","198"
"286","3056","198"
"286","3057","198"
"286","3070","198"
"286","3055","198"
"286","3066","198"
"286","3071","198"
"286","3060","198"
"286","3061","198"
"286","3065","198"
"286","3063","198"
"286","3064","198"
"286","3069","198"
"286","3062","198"
"286","3067","198"
"286","3068","198"
"286","3084","200"
"286","3085","200"
"286","3082","200"
"286","3083","200"
"286","3088","200"
"286","3089","200"
"286","3086","200"
