"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"55","1831","184"
"55","1820","184"
"55","1819","184"
"55","1818","184"
"55","1819","184"
"55","1820","184"
"55","1831","184"
"55","1830","184"
"55","1815","184"
"55","1816","184"
"55","1817","184"
"55","1818","184"
"55","1822","184"
"55","1823","184"
"55","1824","184"
"55","1825","184"
"55","1829","184"
"55","1812","184"
"55","1811","184"
"55","1821","184"
"55","1811","184"
"55","1812","184"
"55","1822","184"
"55","1821","184"
"55","1831","184"
"55","1820","184"
"55","1829","184"
"55","1830","184"
"55","1828","184"
"55","1827","184"
"55","1814","184"
"55","1813","184"
"55","1824","184"
"55","1823","184"
"55","1826","184"
"55","1825","184"
"55","1817","184"
"55","1818","184"
"55","1819","184"
"55","1820","184"
"55","1831","184"
"55","1830","184"
"55","1829","184"
"55","1812","184"
"55","1825","184"
"55","1826","184"
"55","1827","184"
"55","1828","184"
"55","1813","184"
"55","1814","184"
"55","1815","184"
"55","1816","184"
"55","1813","184"
"55","1828","184"
"55","1815","184"
"55","1814","184"
"55","1817","184"
"55","1816","184"
"55","1819","184"
"55","1818","184"
"55","1821","184"
"55","1811","184"
"55","1823","184"
"55","1822","184"
"55","1825","184"
"55","1824","184"
"55","1827","184"
"55","1826","184"
"55","1824","184"
"55","1825","184"
"55","1822","184"
"55","1823","184"
"55","1828","184"
"55","1813","184"
"55","1826","184"
"55","1827","184"
"55","1831","184"
"55","1830","184"
"55","1819","184"
"55","1820","184"
"55","1811","184"
"55","1821","184"
"55","1829","184"
"55","1812","184"
"55","1811","184"
"55","1812","184"
"55","1829","184"
"55","1830","184"
"55","1824","184"
"55","1823","184"
"55","1822","184"
"55","1821","184"
"55","1817","184"
"55","1816","184"
"55","1815","184"
"55","1814","184"
"55","1831","184"
"55","1820","184"
"55","1819","184"
"55","1818","184"
"55","1820","184"
"55","1831","184"
"55","1830","184"
"55","1829","184"
"55","1816","184"
"55","1817","184"
"55","1818","184"
"55","1819","184"
"55","1828","184"
"55","1813","184"
"55","1814","184"
"55","1815","184"
"55","1824","184"
"55","1825","184"
"55","1826","184"
"55","1827","184"
"55","1816","184"
"55","1815","184"
"55","1818","184"
"55","1817","184"
"55","1828","184"
"55","1827","184"
"55","1814","184"
"55","1813","184"
"55","1824","184"
"55","1823","184"
"55","1826","184"
"55","1825","184"
"55","1811","184"
"55","1812","184"
"55","1822","184"
"55","1821","184"
"55","1827","184"
"55","1828","184"
"55","1825","184"
"55","1826","184"
"55","1823","184"
"55","1824","184"
"55","1821","184"
"55","1822","184"
"55","1812","184"
"55","1811","184"
"55","1830","184"
"55","1829","184"
"55","1820","184"
"55","1831","184"
"55","1818","184"
"55","1819","184"
"55","1823","184"
"55","1822","184"
"55","1821","184"
"55","1811","184"
"55","1812","184"
"55","1829","184"
"55","1830","184"
"55","1831","184"
"55","1820","184"
"55","1819","184"
"55","1818","184"
"55","1817","184"
"55","1816","184"
"55","1815","184"
"55","1814","184"
"55","1813","184"
"55","1824","184"
"55","1823","184"
"55","1826","184"
"55","1825","184"
"55","1828","184"
"55","1827","184"
"55","1814","184"
"55","1813","184"
"55","1816","184"
"55","1815","184"
"55","1818","184"
"55","1817","184"
"55","1820","184"
"55","1819","184"
"55","1830","184"
"55","1831","184"
"55","1829","184"
"55","1812","184"
"55","1811","184"
"55","1821","184"
"55","1822","184"
"55","1823","184"
"55","1824","184"
"55","1825","184"
"55","1826","184"
"55","1827","184"
"55","1828","184"
"55","1813","184"
"55","1814","184"
"55","1815","184"
"55","1816","184"
"55","1817","184"
"55","1820","184"
"55","1819","184"
"55","1818","184"
"55","1817","184"
"55","1812","184"
"55","1829","184"
"55","1830","184"
"55","1831","184"
"55","1823","184"
"55","1822","184"
"55","1821","184"
"55","1811","184"
"55","1827","184"
"55","1826","184"
"55","1825","184"
"55","1824","184"
"55","1814","184"
"55","1815","184"
"55","1828","184"
"55","1813","184"
"55","1818","184"
"55","1819","184"
"55","1816","184"
"55","1817","184"
"55","1830","184"
"55","1829","184"
"55","1820","184"
"55","1831","184"
"55","1821","184"
"55","1822","184"
"55","1812","184"
"55","1811","184"
"55","1664","144"
"55","1663","144"
"55","1658","144"
"55","1657","144"
"55","1668","144"
"55","1667","144"
"55","1662","144"
"55","1661","144"
"55","1656","144"
"55","1655","144"
"55","1649","144"
"55","1650","144"
"55","1660","144"
"55","1659","144"
"55","1654","144"
"55","1653","144"
"55","1821","184"
"55","1822","184"
"55","1823","184"
"55","1824","184"
"55","1652","144"
"55","1651","144"
"55","1812","184"
"55","1811","184"
"55","1813","184"
"55","1814","184"
"55","1815","184"
"55","1816","184"
"55","1825","184"
"55","1826","184"
"55","1827","184"
"55","1828","184"
"55","1658","144"
"55","1657","144"
"55","1664","144"
"55","1663","144"
"55","1662","144"
"55","1661","144"
"55","1668","144"
"55","1667","144"
"55","1649","144"
"55","1650","144"
"55","1656","144"
"55","1655","144"
"55","1654","144"
"55","1653","144"
"55","1660","144"
"55","1659","144"
"55","1673","144"
"55","1674","144"
"55","1671","144"
"55","1672","144"
"55","1669","144"
"55","1670","144"
"55","1652","144"
"55","1651","144"
"55","1665","144"
"55","1666","144"
"55","1679","144"
"55","1680","144"
"55","1677","144"
"55","1678","144"
"55","1675","144"
"55","1676","144"
"56","2017","47"
"56","2018","47"
"56","2022","47"
"56","2021","47"
"56","2015","47"
"56","2016","47"
"56","2019","47"
"56","2020","47"
"56","2028","47"
"56","2027","47"
"56","2030","47"
"56","2029","47"
"56","2024","47"
"56","2023","47"
"56","2026","47"
"56","2025","47"
"56","2018","47"
"56","2017","47"
"56","2021","47"
"56","2022","47"
"56","2016","47"
"56","2015","47"
"56","2020","47"
"56","2019","47"
"56","2027","47"
"56","2028","47"
"56","2029","47"
"56","2030","47"
"56","2023","47"
"56","2024","47"
"56","2025","47"
"56","2026","47"
"56","2022","47"
"56","2021","47"
"56","2017","47"
"56","2018","47"
"56","2019","47"
"56","2020","47"
"56","2015","47"
"56","2016","47"
"56","2030","47"
"56","2029","47"
"56","2028","47"
"56","2027","47"
"56","2026","47"
"56","2025","47"
"56","2024","47"
"56","2023","47"
"56","2021","47"
"56","2022","47"
"56","2001","43"
"56","2002","43"
"56","2003","43"
"56","2004","43"
"56","1997","43"
"56","1998","43"
"56","2029","47"
"56","2030","47"
"56","2027","47"
"56","2028","47"
"56","2025","47"
"56","2026","47"
"56","2023","47"
"56","2024","47"
"56","2019","47"
"56","2020","47"
"56","2017","47"
"56","2018","47"
"56","2007","43"
"56","2008","43"
"56","2005","43"
"56","2006","43"
"56","2011","43"
"56","2012","43"
"56","2009","43"
"56","2010","43"
"56","1996","43"
"56","1995","43"
"56","2000","43"
"56","1999","43"
"56","2003","43"
"56","2004","43"
"56","2001","43"
"56","2002","43"
"56","2021","47"
"56","2022","47"
"56","2023","47"
"56","2024","47"
"56","2025","47"
"56","2026","47"
"56","2027","47"
"56","2028","47"
"56","2029","47"
"56","2030","47"
"56","2016","47"
"56","2015","47"
"56","2007","43"
"56","2008","43"
"56","2002","43"
"56","2001","43"
"56","2011","43"
"56","2012","43"
"56","2005","43"
"56","2006","43"
"56","1996","43"
"56","1995","43"
"56","2009","43"
"56","2010","43"
"56","1998","43"
"56","1997","43"
"56","2000","43"
"56","1999","43"
"56","2006","43"
"56","2005","43"
"56","2008","43"
"56","2007","43"
"56","2010","43"
"56","2009","43"
"56","2012","43"
"56","2011","43"
"56","1999","43"
"56","2000","43"
"56","1995","43"
"56","1996","43"
"56","2003","43"
"56","2004","43"
"56","1997","43"
"56","1998","43"
"56","2164","66"
"56","2163","66"
"56","2156","66"
"56","2155","66"
"56","2160","66"
"56","2159","66"
"56","2162","66"
"56","2161","66"
"56","2167","66"
"56","2168","66"
"56","2158","66"
"56","2157","66"
"56","2073","53"
"56","2074","53"
"56","2165","66"
"56","2166","66"
"56","2078","53"
"56","2077","53"
"56","2076","53"
"56","2075","53"
"56","2082","53"
"56","2081","53"
"56","2080","53"
"56","2079","53"
"56","2076","53"
"56","2075","53"
"56","2074","53"
"56","2073","53"
"56","2080","53"
"56","2079","53"
"56","2078","53"
"56","2077","53"
"56","2081","53"
"56","2082","53"
"56","2073","53"
"56","2074","53"
"56","2075","53"
"56","2076","53"
"56","2077","53"
"56","2078","53"
"56","2079","53"
"56","2080","53"
"56","2081","53"
"56","2082","53"
"56","2058","50"
"56","2057","50"
"56","2060","50"
"56","2059","50"
"56","2061","50"
"56","2062","50"
"56","2063","50"
"56","2064","50"
"56","2065","50"
"56","2066","50"
"56","2067","50"
"56","2068","50"
"56","2070","50"
"56","2069","50"
"56","2072","50"
"56","2071","50"
"56","2036","49"
"56","2035","49"
"56","2034","49"
"56","2033","49"
"56","2033","49"
"56","2034","49"
"56","2035","49"
"56","2036","49"
"56","2038","49"
"56","2037","49"
"56","2031","49"
"56","2032","49"
"56","1547","105"
"56","1546","105"
"56","1545","105"
"56","1540","105"
"56","2038","49"
"56","2037","49"
"56","2031","49"
"56","2032","49"
"56","2273","80"
"56","2271","80"
"56","1544","105"
"56","1549","105"
"56","1542","105"
"56","1543","105"
"56","1548","105"
"56","1541","105"
"56","2266","80"
"56","2263","80"
"56","2268","80"
"56","2265","80"
"56","2270","80"
"56","2267","80"
"56","2272","80"
"56","2269","80"
"56","2269","80"
"56","2272","80"
"56","2267","80"
"56","2270","80"
"56","2262","80"
"56","2264","80"
"56","2271","80"
"56","2273","80"
"56","2262","80"
"56","2264","80"
"56","2271","80"
"56","2273","80"
"56","2265","80"
"56","2268","80"
"56","2263","80"
"56","2266","80"
"56","2268","80"
"56","2265","80"
"56","2266","80"
"56","2263","80"
"56","2272","80"
"56","2269","80"
"56","2270","80"
"56","2267","80"
"56","2019","47"
"56","2020","47"
"56","2015","47"
"56","2016","47"
"56","2264","80"
"56","2262","80"
"56","2017","47"
"56","2018","47"
"56","1650","144"
"56","1649","144"
"56","1655","144"
"56","1656","144"
"56","1653","144"
"56","1654","144"
"56","1659","144"
"56","1660","144"
"56","1652","144"
"56","1651","144"
"56","1541","105"
"56","1548","105"
"56","1547","105"
"56","1546","105"
"56","1549","105"
"56","1544","105"
"56","1543","105"
"56","1542","105"
"56","1671","144"
"56","1672","144"
"56","1673","144"
"56","1674","144"
"56","1545","105"
"56","1540","105"
"56","1669","144"
"56","1670","144"
"56","1680","144"
"56","1679","144"
"56","1666","144"
"56","1665","144"
"56","1676","144"
"56","1675","144"
"56","1678","144"
"56","1677","144"
"56","1664","144"
"56","1663","144"
"56","1658","144"
"56","1657","144"
"56","1668","144"
"56","1667","144"
"56","1662","144"
"56","1661","144"
"56","1549","105"
"56","1544","105"
"56","1545","105"
"56","1540","105"
"56","1541","105"
"56","1548","105"
"56","1543","105"
"56","1542","105"
"56","1545","105"
"56","1540","105"
"56","1547","105"
"56","1546","105"
"56","1543","105"
"56","1542","105"
"56","1549","105"
"56","1544","105"
"56","1546","105"
"56","1547","105"
"56","1548","105"
"56","1541","105"
"56","1544","105"
"56","1549","105"
"56","1540","105"
"56","1545","105"
"56","1548","105"
"56","1541","105"
"56","1542","105"
