"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"1693","1040","17"
"1694","1040","17"
"1749","1041","197"
"1762","1041","197"
"1761","1041","197"
"1764","1041","197"
"1763","1041","197"
"1751","1041","197"
"1748","1041","197"
"1760","1041","197"
"1750","1041","197"
"1756","1041","197"
"1755","1041","197"
"1758","1041","197"
"1757","1041","197"
"1752","1041","197"
"1765","1041","197"
"1754","1041","197"
"1753","1041","197"
"1759","1041","197"
"1712","1041","180"
"1700","1041","180"
"1705","1041","180"
"1704","1041","180"
"1703","1041","180"
"1701","1041","180"
"1702","1041","180"
"1710","1041","180"
"1709","1041","180"
"1711","1041","180"
"1707","1041","180"
"1706","1041","180"
"1708","1041","180"
"1699","1041","180"
"1698","1041","180"
"1697","1041","180"
"1696","1041","180"
"1668","1042","155"
"1669","1042","155"
"2144","1042","165--169"
"2145","1042","165--169"
"2150","1042","165--169"
"2141","1042","165--169"
"2146","1042","165--169"
"2147","1042","165--169"
"2151","1042","165--169"
"2148","1042","165--169"
"2149","1042","165--169"
"2152","1042","165--169"
"1680","1042","155"
"1677","1042","155"
"1676","1042","155"
"1679","1042","155"
"1678","1042","155"
"2140","1042","165--169"
"2143","1042","165--169"
"2142","1042","165--169"
"2137","1042","165--169"
"2139","1042","165--169"
"2138","1042","165--169"
"1667","1042","155"
"1663","1042","155"
"1675","1042","155"
"1674","1042","155"
"1672","1042","155"
"1673","1042","155"
"1671","1042","155"
"1670","1042","155"
"1664","1042","155"
"1666","1042","155"
"1665","1042","155"
"1662","1042","155"
"1974","1043","35"
"1975","1043","35"
"1954","1043","35"
"1958","1043","35"
"1955","1043","35"
"1956","1043","35"
"1959","1043","35"
"1957","1043","35"
"1977","1043","35"
"1976","1043","35"
"1978","1043","35"
"1979","1043","35"
"1961","1043","35"
"1960","1043","35"
"1963","1043","35"
"1962","1043","35"
"1965","1043","35"
"1964","1043","35"
"1967","1043","35"
"1966","1043","35"
"1969","1043","35"
"1968","1043","35"
"1971","1043","35"
"1970","1043","35"
"1973","1043","35"
"1972","1043","35"
"1974","1044","35"
"1975","1044","35"
