"SOURCE NODE ID","TARGET NODE ID","SCENE ID"
"2","1804","25"
"2","1807","25"
"2","1779","24"
"2","1805","25"
"2","1801","25"
"2","1800","25"
"2","1806","25"
"2","1522","10"
"2","1686","17"
"2","1687","17"
"2","1684","17"
"2","1685","17"
"2","1767","21"
"2","1766","21"
"2","1772","21"
"2","1773","21"
"2","1691","17"
"2","1689","17"
"2","1690","17"
"2","1688","17"
"2","1695","17"
"2","1693","17"
"2","1694","17"
"2","1692","17"
"2","1683","17"
"2","1529","108"
"2","1530","108"
"2","1531","108"
"2","1532","108"
"2","1533","108"
"2","1543","130"
"2","1549","130"
"2","1544","130"
"2","1545","130"
"2","1550","130"
"2","1546","130"
"2","1548","130"
"2","1547","130"
"2","1537","108"
"2","1814","25"
"2","1809","25"
"2","2056","77"
"2","2057","77"
"2","1810","25"
"2","1808","25"
"2","1811","25"
"2","1797","25"
"2","1816","25"
"2","1817","25"
"2","1798","25"
"2","1795","25"
"2","1796","25"
"2","1799","25"
"2","1534","108"
"2","1535","108"
"2","1536","108"
"2","2051","77"
"2","2050","77"
"2","2055","77"
"2","2054","77"
"2","2053","77"
"2","2052","77"
"2","1528","108"
"2","2047","7"
"2","2046","7"
"2","2045","7"
"2","2044","7"
"2","2048","7"
"2","2043","7"
"2","2042","7"
"2","2041","7"
"2","2015","6"
"2","2014","6"
"2","2049","7"
"2","2013","6"
"2","2012","6"
"2","2074","9"
"2","2075","9"
"2","2079","9"
"2","2077","9"
"2","2076","9"
"2","2078","9"
"2","1519","10"
"2","1513","10"
"2","1512","10"
"2","1514","10"
"2","2081","9"
"2","2083","9"
"2","2080","9"
"2","2082","9"
"2","2084","9"
"2","2072","9"
"2","2073","9"
"2","1521","10"
"2","1524","10"
"2","1523","10"
"2","1526","10"
"2","1525","10"
"2","1527","10"
"2","1516","10"
"2","1515","10"
"2","1518","10"
"2","1517","10"
"2","1520","10"
"2","1880","3"
"2","1879","3"
"2","1878","3"
"2","1882","3"
"2","1883","3"
"2","1881","3"
"2","1875","3"
"2","1876","3"
"2","1877","3"
"2","2009","6"
"2","2016","6"
"2","2007","6"
"2","2010","6"
"2","2011","6"
"2","2008","6"
"2","1885","3"
"2","1884","3"
"2","1886","3"
"2","1887","3"
"2","1888","3"
"3","1802","25"
"3","1813","25"
"3","1803","25"
"3","1794","25"
"3","1812","25"
"3","1815","25"
"3","1804","25"
"3","1807","25"
"3","1805","25"
"3","1801","25"
"3","1800","25"
"3","1806","25"
"3","1529","108"
"3","1530","108"
"3","1531","108"
"3","1532","108"
"3","1533","108"
"3","1537","108"
"3","1809","25"
"3","1814","25"
"3","1810","25"
"3","1808","25"
"3","1811","25"
"3","1797","25"
"3","1796","25"
"3","1816","25"
"3","1817","25"
"3","1798","25"
"3","1795","25"
"3","1799","25"
"3","1534","108"
"3","1535","108"
"3","1536","108"
"3","1528","108"
"3","2015","6"
"3","2014","6"
"3","2010","6"
"3","2013","6"
"3","2012","6"
"3","1878","3"
"3","1880","3"
"3","1879","3"
"3","1882","3"
"3","1881","3"
"3","1876","3"
"3","1875","3"
"3","1877","3"
"3","2009","6"
"3","2016","6"
"3","2007","6"
"3","2011","6"
"3","2008","6"
"3","1885","3"
"3","1884","3"
"3","1883","3"
"3","1886","3"
"3","1887","3"
"3","1888","3"
"4","1721","185"
"4","1720","185"
"4","1724","185"
"4","1726","185"
"4","1727","185"
"4","1722","185"
"4","1723","185"
"4","1725","185"
"4","1730","185"
"4","1733","185"
"4","1732","185"
"4","1729","185"
"4","1728","185"
"4","1731","185"
"4","1715","185"
"4","1716","185"
"4","1717","185"
"4","1734","185"
"4","1713","185"
"4","1714","185"
"4","1603","145"
"4","1601","145"
"4","1602","145"
"4","1539","130"
"4","1538","130"
"4","1540","130"
"4","1542","130"
"4","1541","130"
"4","1598","145"
"4","1597","145"
"4","1596","145"
"4","1595","145"
"4","1594","145"
"4","1593","145"
"4","1608","145"
"4","1607","145"
"4","1606","145"
"4","1605","145"
"4","1604","145"
"4","1615","145"
"4","1614","145"
"4","1618","145"
"4","1617","145"
"4","1616","145"
"4","1621","145"
"4","1620","145"
"4","1619","145"
"4","1599","145"
"4","1600","145"
"4","1610","145"
"4","1609","145"
"4","1612","145"
"4","1613","145"
"4","1611","145"
"4","1761","197"
"4","1760","197"
"4","1750","197"
"4","1751","197"
"4","1748","197"
"4","1749","197"
"4","1789","246"
"4","1791","246"
"4","1790","246"
"4","1793","246"
"4","1792","246"
"4","1719","185"
"4","1718","185"
"4","1758","197"
"4","1759","197"
"4","1756","197"
"4","1757","197"
"4","1754","197"
"4","1755","197"
"4","1753","197"
"4","1765","197"
"4","1752","197"
"4","1763","197"
"4","1764","197"
"4","1762","197"
"4","1780","24"
"4","1786","24"
"4","1787","24"
"4","1783","24"
"4","1782","24"
"4","1781","24"
"4","1784","24"
"4","1785","24"
"4","1788","24"
"4","1802","25"
"4","1813","25"
"4","1803","25"
"4","1815","25"
"4","1794","25"
"4","1812","25"
"4","1804","25"
"4","1779","24"
"4","1805","25"
"4","1801","25"
"4","1800","25"
"4","1807","25"
"4","1806","25"
"4","1529","108"
"4","1530","108"
"4","1531","108"
"4","1532","108"
"4","1533","108"
"4","1544","130"
"4","1543","130"
"4","1549","130"
"4","1545","130"
"4","1550","130"
"4","1546","130"
"4","1548","130"
"4","1547","130"
"4","1537","108"
"4","1809","25"
"4","2056","77"
"4","2057","77"
"4","1814","25"
"4","1810","25"
"4","1816","25"
"4","1808","25"
"4","1811","25"
"4","1797","25"
"4","1796","25"
"4","1817","25"
"4","1798","25"
"4","1795","25"
"4","1799","25"
"4","1534","108"
"4","1535","108"
"4","1536","108"
"4","2051","77"
"4","2050","77"
"4","2055","77"
"4","2054","77"
"4","2053","77"
"4","2052","77"
"4","1528","108"
"4","2047","7"
"4","2046","7"
"4","2045","7"
"4","2044","7"
"4","2048","7"
"4","2043","7"
"4","2042","7"
"4","2041","7"
"4","2015","6"
"4","2014","6"
"4","2049","7"
"4","2010","6"
"4","2013","6"
"4","2012","6"
"4","2016","6"
"4","2007","6"
"4","2011","6"
"4","2008","6"
"4","2009","6"
"5","1622","148"
"5","1721","185"
"5","1623","148"
"5","1720","185"
"5","1627","148"
"5","1629","148"
"5","1630","148"
"5","1626","148"
"5","1624","148"
"5","1628","148"
"5","1625","148"
"5","1724","185"
"5","1726","185"
"5","1727","185"
"5","1723","185"
"5","1725","185"
"5","1722","185"
"5","1730","185"
"5","1733","185"
"5","1732","185"
"5","1729","185"
"5","1728","185"
"5","1731","185"
"5","1715","185"
"5","1716","185"
"5","1734","185"
"5","1713","185"
"5","1714","185"
"5","1603","145"
"5","1601","145"
"5","1602","145"
"5","1539","130"
"5","1538","130"
"5","1541","130"
"5","1540","130"
"5","1542","130"
"5","1598","145"
"5","1597","145"
"5","1596","145"
"5","1595","145"
"5","1594","145"
"5","1593","145"
"5","1608","145"
"5","1607","145"
"5","1606","145"
"5","1605","145"
"5","1604","145"
"5","1615","145"
"5","1614","145"
"5","1618","145"
"5","1617","145"
"5","1616","145"
"5","1621","145"
"5","1620","145"
"5","1619","145"
"5","1599","145"
"5","1600","145"
"5","1631","148"
"5","1633","148"
"5","1632","148"
"5","1637","148"
"5","1635","148"
"5","1634","148"
"5","1610","145"
"5","1636","148"
"5","1609","145"
"5","1612","145"
"5","1613","145"
"5","1611","145"
"5","1761","197"
"5","1760","197"
"5","1750","197"
"5","1751","197"
"5","1748","197"
"5","1749","197"
"5","1789","246"
"5","1791","246"
"5","1790","246"
"5","1793","246"
"5","1792","246"
"5","1719","185"
"5","1718","185"
"5","1717","185"
"5","1758","197"
"5","1759","197"
"5","1756","197"
"5","1757","197"
"5","1755","197"
"5","1753","197"
"5","1754","197"
"5","1765","197"
"5","1752","197"
"5","1763","197"
"5","1764","197"
"5","1762","197"
"5","1780","24"
"5","1786","24"
"5","1787","24"
"5","1783","24"
"5","1782","24"
"5","1781","24"
"5","1784","24"
"5","1785","24"
"5","1788","24"
"5","1802","25"
"5","1813","25"
"5","1800","25"
"5","1803","25"
"5","1815","25"
"5","1794","25"
"5","1812","25"
"5","1804","25"
"5","1779","24"
"5","1805","25"
"5","1801","25"
"5","1807","25"
"5","1806","25"
"5","1555","14"
"5","1553","14"
"5","1554","14"
"5","1566","14"
"5","1565","14"
"5","1556","14"
"5","1567","14"
"5","1568","14"
"5","1564","14"
"5","1562","14"
"5","1561","14"
"5","1571","14"
"5","1551","14"
"5","1570","14"
"5","1569","14"
"5","1558","14"
"5","1557","14"
"5","1552","14"
"5","1560","14"
"5","1559","14"
"5","1563","14"
"5","1530","108"
"5","1531","108"
"5","1532","108"
"5","1533","108"
"5","1544","130"
"5","1543","130"
"5","1549","130"
"5","1545","130"
"5","1550","130"
"5","1547","130"
"5","1546","130"
"5","1548","130"
"5","1537","108"
"5","1529","108"
"5","1809","25"
"5","1808","25"
"5","1814","25"
"5","1810","25"
"5","1816","25"
"5","1811","25"
"5","1797","25"
"5","1796","25"
"5","1817","25"
"5","1795","25"
"5","1799","25"
"5","1798","25"
"5","1534","108"
"5","1535","108"
"5","1528","108"
"5","1536","108"
"5","2074","9"
"5","2077","9"
"5","2075","9"
"5","2079","9"
"5","2076","9"
"5","2066","8"
"5","2067","8"
"5","2068","8"
"5","2069","8"
"5","2078","9"
"5","2064","8"
"5","2065","8"
"5","2060","8"
"5","2061","8"
"5","2062","8"
"5","2063","8"
"5","2070","8"
"5","2071","8"
"5","2058","8"
"5","2059","8"
"5","2080","9"
"5","2081","9"
"5","2083","9"
"5","2082","9"
"5","2073","9"
"5","2084","9"
"5","2072","9"
"6","1522","10"
"6","1521","10"
"6","1530","108"
"6","1531","108"
"6","1532","108"
"6","1533","108"
"6","1537","108"
"6","1529","108"
"6","1534","108"
"6","1535","108"
"6","1528","108"
"6","1536","108"
"6","2077","9"
"6","2075","9"
"6","2074","9"
"6","2079","9"
"6","2078","9"
"6","2076","9"
"6","1512","10"
"6","1519","10"
"6","1513","10"
"6","2081","9"
"6","1514","10"
"6","2080","9"
"6","2083","9"
"6","2084","9"
"6","2082","9"
"6","2073","9"
"6","2072","9"
"6","1524","10"
"6","1523","10"
"6","1526","10"
"6","1525","10"
"6","1527","10"
"6","1516","10"
"6","1515","10"
"6","1518","10"
"6","1520","10"
"6","1517","10"
"7","1522","10"
"7","1521","10"
"7","1512","10"
"7","1513","10"
"7","1514","10"
"7","1524","10"
"7","1523","10"
"7","1526","10"
"7","1525","10"
"7","1527","10"
"7","1516","10"
"7","1515","10"
"7","1518","10"
"7","1517","10"
"7","1520","10"
"7","1519","10"
"8","1554","14"
"8","1555","14"
"8","1553","14"
"8","1566","14"
"8","1556","14"
"8","1567","14"
"8","1565","14"
"8","1568","14"
"8","1561","14"
"8","1564","14"
"8","1562","14"
"8","1571","14"
"8","1551","14"
"8","1570","14"
"8","1569","14"
"8","1557","14"
"8","1552","14"
"8","1560","14"
"8","1559","14"
"8","1558","14"
"8","1563","14"
"9","1554","14"
"9","1553","14"
"9","1566","14"
"9","1555","14"
"9","1556","14"
"9","1568","14"
"9","1567","14"
"9","1565","14"
"9","1561","14"
"9","1562","14"
"9","1571","14"
"9","1570","14"
"9","1569","14"
"9","1557","14"
"9","1552","14"
"9","1551","14"
"9","1560","14"
"9","1559","14"
"9","1558","14"
"9","1563","14"
"9","1564","14"
"10","1761","197"
"10","1760","197"
"10","1750","197"
"10","1751","197"
"10","1748","197"
"10","1749","197"
"10","1758","197"
"10","1759","197"
"10","1756","197"
"10","1757","197"
"10","1755","197"
"10","1753","197"
"10","1754","197"
"10","1765","197"
"10","1752","197"
"10","1764","197"
"10","1762","197"
"10","1763","197"
"10","1686","17"
"10","1687","17"
"10","1684","17"
"10","1685","17"
"10","1691","17"
"10","1690","17"
"10","1688","17"
"10","1689","17"
"10","1695","17"
"10","1694","17"
"10","1692","17"
"10","1693","17"
"10","1683","17"
"11","1777","21"
"11","1776","21"
"11","1771","21"
"11","1770","21"
"11","1769","21"
"11","1768","21"
"11","1775","21"
"11","1774","21"
"11","1778","21"
"11","1735","19"
"11","1742","19"
"11","1743","19"
"11","1740","19"
"11","1741","19"
"11","1739","19"
"11","1738","19"
"11","1737","19"
"11","1736","19"
"11","1747","19"
"11","1746","19"
"11","1745","19"
"11","1744","19"
"11","1767","21"
"11","1766","21"
"11","1772","21"
"11","1773","21"
"11","1528","108"
"11","1535","108"
"11","1536","108"
"11","1534","108"
"11","1529","108"
"11","1537","108"
"11","1533","108"
"11","1532","108"
"11","1531","108"
"11","1530","108"
"12","1780","24"
"12","1786","24"
"12","1787","24"
"12","1784","24"
"12","1783","24"
"12","1782","24"
"12","1781","24"
"12","1785","24"
"12","1788","24"
"12","1779","24"
"12","1530","108"
"12","1531","108"
"12","1532","108"
"12","1533","108"
"12","1537","108"
"12","1529","108"
"12","1534","108"
"12","1536","108"
"12","1535","108"
"12","1528","108"
"13","1802","25"
"13","1800","25"
"13","1803","25"
"13","1815","25"
"13","1794","25"
"13","1813","25"
"13","1812","25"
"13","1805","25"
"13","1804","25"
"13","1801","25"
"13","1807","25"
"13","1806","25"
"13","1809","25"
"13","1808","25"
"13","1814","25"
"13","1810","25"
"13","1816","25"
"13","1811","25"
"13","1796","25"
"13","1817","25"
"13","1797","25"
"13","1795","25"
"13","1799","25"
"13","1798","25"
"14","1720","185"
"14","1721","185"
"14","1724","185"
"14","1726","185"
"14","1727","185"
"14","1723","185"
"14","1725","185"
"14","1722","185"
"14","1730","185"
"14","1733","185"
"14","1732","185"
"14","1729","185"
"14","1728","185"
"14","1731","185"
"14","1714","185"
"14","1715","185"
"14","1716","185"
"14","1734","185"
"14","1713","185"
"14","1602","145"
"14","1603","145"
"14","1601","145"
"14","1597","145"
"14","1596","145"
"14","1595","145"
"14","1594","145"
"14","1593","145"
"14","1608","145"
"14","1607","145"
"14","1606","145"
"14","1605","145"
"14","1604","145"
"14","1616","145"
"14","1615","145"
"14","1614","145"
"14","1618","145"
"14","1617","145"
"14","1621","145"
"14","1620","145"
"14","1619","145"
"14","1598","145"
"14","1599","145"
"14","1600","145"
"14","1610","145"
"14","1609","145"
"14","1613","145"
"14","1611","145"
"14","1612","145"
"14","1761","197"
"14","1760","197"
"14","1750","197"
"14","1751","197"
"14","1748","197"
"14","1749","197"
"14","1789","246"
"14","1791","246"
"14","1790","246"
"14","1793","246"
"14","1792","246"
"14","1719","185"
"14","1718","185"
"14","1717","185"
"14","1758","197"
"14","1759","197"
"14","1756","197"
"14","1757","197"
"14","1755","197"
"14","1753","197"
"14","1754","197"
"14","1765","197"
"14","1752","197"
"14","1764","197"
"14","1762","197"
"14","1763","197"
"16","1720","185"
"16","1721","185"
"16","1724","185"
"16","1726","185"
"16","1727","185"
"16","1723","185"
"16","1725","185"
"16","1722","185"
"16","1730","185"
"16","1733","185"
"16","1729","185"
"16","1728","185"
"16","1731","185"
"16","1714","185"
"16","1715","185"
"16","1716","185"
"16","1732","185"
"16","1734","185"
"16","1713","185"
"16","1602","145"
"16","1603","145"
"16","1601","145"
"16","1597","145"
"16","1596","145"
"16","1595","145"
"16","1594","145"
"16","1593","145"
"16","1608","145"
"16","1607","145"
"16","1606","145"
"16","1605","145"
"16","1604","145"
"16","1616","145"
"16","1615","145"
"16","1614","145"
"16","1618","145"
"16","1617","145"
"16","1621","145"
"16","1620","145"
"16","1619","145"
"16","1598","145"
"16","1599","145"
"16","1600","145"
"16","1610","145"
"16","1609","145"
"16","1613","145"
"16","1611","145"
"16","1612","145"
"16","1761","197"
"16","1760","197"
"16","1750","197"
"16","1751","197"
"16","1748","197"
"16","1749","197"
"16","1789","246"
"16","1791","246"
"16","1790","246"
"16","1793","246"
"16","1792","246"
"16","1719","185"
"16","1718","185"
"16","1717","185"
"16","1758","197"
"16","1759","197"
"16","1756","197"
"16","1757","197"
"16","1755","197"
"16","1753","197"
"16","1754","197"
"16","1765","197"
"16","1752","197"
"16","1764","197"
"16","1762","197"
"16","1763","197"
"20","1530","108"
"20","1531","108"
"20","1532","108"
"20","1533","108"
"20","1537","108"
"20","1529","108"
"20","1535","108"
"20","1534","108"
"20","1536","108"
"20","1528","108"
"22","1530","108"
"22","1531","108"
"22","1532","108"
"22","1533","108"
"22","1537","108"
"22","1529","108"
"22","1535","108"
"22","1534","108"
"22","1536","108"
"22","1528","108"
"25","1530","108"
"25","1531","108"
"25","1532","108"
"25","1533","108"
"25","1534","108"
"25","1537","108"
"25","1529","108"
"25","1535","108"
"25","1536","108"
"25","1528","108"
"26","1530","108"
"26","1531","108"
"26","1532","108"
"26","1533","108"
"26","1534","108"
"26","1537","108"
"26","1529","108"
"26","1535","108"
"26","1536","108"
"26","1528","108"
"28","1530","108"
"28","1531","108"
"28","1532","108"
"28","1533","108"
"28","1534","108"
"28","1537","108"
"28","1529","108"
"28","1535","108"
"28","1536","108"
"28","1528","108"
"29","1530","108"
"29","1531","108"
"29","1532","108"
"29","1533","108"
"29","1534","108"
"29","1537","108"
"29","1529","108"
"29","1535","108"
"29","1536","108"
"29","1528","108"
"30","1548","130"
"30","1546","130"
"30","1547","130"
"30","1545","130"
"30","1549","130"
"30","1550","130"
"30","1543","130"
"30","1544","130"
"30","1792","246"
"30","1793","246"
"30","1790","246"
"30","1791","246"
"30","1789","246"
"30","1542","130"
"30","1540","130"
"30","1541","130"
"30","1539","130"
"30","1538","130"
"31","1622","148"
"31","1624","148"
"31","1623","148"
"31","1627","148"
"31","1629","148"
"31","1630","148"
"31","1626","148"
"31","1628","148"
