SOURCE NODE ID,TARGET NODE ID,SCENE ID
"174","2038","17"
"174","2039","17"
"174","2040","17"
"174","2041","17"
"174","2042","17"
"174","2043","17"
"174","2044","17"
"174","2045","17"
"174","2046","17"
"174","2047","17"
"175","1941","16"
"175","1942","16"
"175","1943","16"
"175","1944","16"
"175","1945","16"
"175","1946","16"
"175","1947","16"
"175","1948","16"
"175","1949","16"
"175","1950","16"
"175","1951","16"
"177","2137","19"
"177","2138","19"
"177","2139","19"
"177","2140","19"
"177","2141","19"
"177","2142","19"
"177","2143","19"
"177","2144","19"
"177","2145","19"
"177","2146","19"
"177","2147","19"
"177","2148","19"
"177","2149","19"
"178","2338","21"
"178","2339","21"
"178","2340","21"
"178","2341","21"
"178","2342","21"
"180","2535","24"
"180","2536","24"
"180","2537","24"
"180","2538","24"
"180","2539","24"
"180","2540","24"
"182","1704","124"
"182","1705","124"
"182","1706","124"
"182","1707","124"
"182","1708","124"
"182","1887","151"
"182","1888","151"
"182","1889","151"
"182","1890","151"
"182","1891","151"
"182","1892","151"
"182","1893","151"
"182","1894","151"
"182","1895","151"
"182","1896","151"
"182","2074","178"
"182","2075","178"
"182","2076","178"
"182","2077","178"
"182","2078","178"
"182","2079","178"
"182","2080","178"
"182","2081","178"
"182","2082","178"
"182","2083","178"
"182","2084","178"
"182","2085","178"
"182","2575","253"
"182","2576","253"
"182","2577","253"
"182","2578","253"
"182","2579","253"
"182","2580","253"
"182","2581","253"
"182","2582","253"
"182","2583","253"
"182","2584","253"
"182","2585","253"
"182","2586","253"
"182","2587","253"
"182","2588","253"
"182","2589","253"
"182","2590","253"
"182","2591","253"
"182","2592","253"
"182","2593","253"
"182","2594","253"
"182","2595","253"
"182","2596","253"
"182","2597","253"
"182","2598","253"
"182","2599","253"
"182","2691","29"
"182","2692","29"
"182","2693","29"
"182","2694","29"
"182","2695","29"
"182","2696","29"
"182","2697","29"
"182","2698","29"
"182","2699","29"
"182","2700","29"
"182","2701","29"
"182","2702","29"
"183","2708","30"
"183","2709","30"
"183","2710","30"
"183","2711","30"
"183","2712","30"
"183","2713","30"
"183","2714","30"
"183","2715","30"
"183","2716","30"
"183","2717","30"
"184","2726","34"
"184","2727","34"
"184","2728","34"
"184","2729","34"
"184","2730","34"
"184","2731","34"
"184","2732","34"
"184","2733","34"
"184","2734","34"
"184","2735","34"
"184","2736","34"
"185","1854","145"
"185","1855","145"
"185","1856","145"
"185","1857","145"
"185","1858","145"
"185","1897","153"
"185","1898","153"
"185","1899","153"
"185","1900","153"
"185","1901","153"
"185","1902","153"
"185","1903","153"
"185","1904","153"
"185","1905","153"
"185","1906","153"
